episode,step,episodic_return,episode_length,elapsed_sec
634,31700,-50.0,50.0,464.22427892684937
635,31750,-50.0,50.0,465.04182386398315
636,31800,-50.0,50.0,465.9536952972412
637,31850,-44.0,50.0,466.8028230667114
638,31900,-14.0,50.0,467.6427400112152
639,31950,-50.0,50.0,468.5343379974365
640,32000,-50.0,50.0,469.3921513557434
641,32050,-50.0,50.0,470.26509523391724
642,32100,-50.0,50.0,471.1445822715759
643,32150,-50.0,50.0,472.0584309101105
644,32200,-50.0,50.0,472.9087142944336
645,32250,-50.0,50.0,473.79056000709534
646,32300,-17.0,50.0,474.6584677696228
647,32350,-50.0,50.0,475.5414526462555
648,32400,-50.0,50.0,476.36835384368896
649,32450,-50.0,50.0,477.2784032821655
650,32500,-50.0,50.0,478.15364360809326
651,32550,-50.0,50.0,479.0066692829132
652,32600,-50.0,50.0,479.8618941307068
653,32650,-23.0,50.0,480.6980221271515
654,32700,-22.0,50.0,481.5854194164276
655,32750,-50.0,50.0,482.4467763900757
656,32800,-50.0,50.0,483.27422618865967
657,32850,-50.0,50.0,484.13826632499695
658,32900,-24.0,50.0,485.0232093334198
659,32950,-50.0,50.0,485.88924074172974
660,33000,-19.0,50.0,486.73804664611816
661,33050,-50.0,50.0,487.6218900680542
662,33100,-50.0,50.0,488.48299050331116
663,33150,-50.0,50.0,489.3421003818512
664,33200,-50.0,50.0,490.2153265476227
665,33250,-50.0,50.0,491.0257360935211
666,33300,-50.0,50.0,491.9148714542389
667,33350,-50.0,50.0,492.84414505958557
668,33400,-50.0,50.0,493.71480679512024
669,33450,-50.0,50.0,494.60245513916016
670,33500,-50.0,50.0,495.4739303588867
671,33550,-50.0,50.0,496.3589084148407
672,33600,-50.0,50.0,497.22913694381714
673,33650,-50.0,50.0,498.0961563587189
674,33700,-50.0,50.0,498.98669505119324
675,33750,-50.0,50.0,499.8342773914337
676,33800,-50.0,50.0,500.7171161174774
677,33850,-50.0,50.0,501.57438802719116
678,33900,-50.0,50.0,502.4310553073883
679,33950,-50.0,50.0,503.2974979877472
680,34000,-50.0,50.0,504.21174669265747
681,34050,-22.0,50.0,505.0936715602875
682,34100,-44.0,50.0,505.9664716720581
683,34150,-50.0,50.0,506.82146883010864
684,34200,-50.0,50.0,507.75603103637695
685,34250,-27.0,50.0,508.6240746974945
686,34300,-44.0,50.0,509.47664523124695
687,34350,-50.0,50.0,510.3226308822632
688,34400,-50.0,50.0,511.17122507095337
689,34450,-50.0,50.0,512.0607159137726
690,34500,-50.0,50.0,512.9415292739868
691,34550,-50.0,50.0,513.9203779697418
692,34600,-27.0,50.0,514.7822606563568
693,34650,-50.0,50.0,515.6250033378601
694,34700,-50.0,50.0,516.5520672798157
695,34750,-50.0,50.0,517.3784170150757
696,34800,-50.0,50.0,518.230101108551
697,34850,-50.0,50.0,519.1085641384125
698,34900,-43.0,50.0,519.9602842330933
699,34950,-50.0,50.0,520.8505511283875
700,35000,-50.0,50.0,521.7316012382507
701,35050,-28.0,50.0,522.6151595115662
702,35100,-50.0,50.0,523.4929232597351
703,35150,-50.0,50.0,524.3666121959686
704,35200,-50.0,50.0,525.234249830246
705,35250,-45.0,50.0,526.1001443862915
706,35300,-50.0,50.0,526.9779741764069
707,35350,-26.0,50.0,527.8181490898132
708,35400,-50.0,50.0,528.7265739440918
709,35450,-50.0,50.0,529.6085550785065
710,35500,-46.0,50.0,530.4757127761841
711,35550,-44.0,50.0,531.3944435119629
712,35600,-50.0,50.0,532.250396490097
713,35650,-50.0,50.0,533.1222033500671
714,35700,-50.0,50.0,534.0164570808411
715,35750,-50.0,50.0,534.8916888237
716,35800,-50.0,50.0,535.7804734706879
717,35850,-50.0,50.0,536.6661908626556
718,35900,-50.0,50.0,537.5267086029053
719,35950,-50.0,50.0,538.3785541057587
720,36000,-50.0,50.0,539.2163991928101
721,36050,-50.0,50.0,540.1293406486511
722,36100,-50.0,50.0,541.0082638263702
723,36150,-27.0,50.0,541.9159154891968
724,36200,-50.0,50.0,542.7464265823364
725,36250,-50.0,50.0,543.6024045944214
726,36300,-50.0,50.0,544.5028812885284
727,36350,-50.0,50.0,545.3456900119781
728,36400,-50.0,50.0,546.2329187393188
729,36450,-50.0,50.0,547.0569543838501
730,36500,-50.0,50.0,547.9265429973602
731,36550,-50.0,50.0,548.8329930305481
732,36600,-50.0,50.0,549.6828553676605
733,36650,-50.0,50.0,550.595463514328
734,36700,-50.0,50.0,551.4485704898834
735,36750,-50.0,50.0,552.3190937042236
736,36800,-50.0,50.0,553.16375041008
737,36850,-50.0,50.0,554.0401554107666
738,36900,-50.0,50.0,554.9262683391571
739,36950,-50.0,50.0,555.8411746025085
740,37000,-50.0,50.0,556.6854009628296
741,37050,-50.0,50.0,557.5445053577423
742,37100,-50.0,50.0,558.3902447223663
743,37150,-50.0,50.0,559.2749333381653
744,37200,-50.0,50.0,560.1149957180023
745,37250,-50.0,50.0,560.9764811992645
746,37300,-50.0,50.0,561.8445951938629
747,37350,-50.0,50.0,562.6891815662384
748,37400,-50.0,50.0,563.5625927448273
749,37450,-50.0,50.0,564.4609308242798
750,37500,-26.0,50.0,565.3375136852264
751,37550,-50.0,50.0,566.1988251209259
752,37600,-50.0,50.0,567.0682039260864
753,37650,-50.0,50.0,567.9124448299408
754,37700,-50.0,50.0,568.7934174537659
755,37750,-26.0,50.0,569.6402132511139
756,37800,-50.0,50.0,570.476761341095
757,37850,-26.0,50.0,571.3633415699005
758,37900,-50.0,50.0,572.2273826599121
759,37950,-50.0,50.0,573.0734288692474
760,38000,-50.0,50.0,573.9451401233673
761,38050,-50.0,50.0,574.7900757789612
762,38100,-50.0,50.0,575.6484541893005
763,38150,-24.0,50.0,576.5319652557373
764,38200,-50.0,50.0,577.4100902080536
765,38250,-46.0,50.0,578.2863008975983
766,38300,-50.0,50.0,579.1764409542084
767,38350,-50.0,50.0,580.0358200073242
768,38400,-50.0,50.0,580.8933486938477
769,38450,-50.0,50.0,581.76842212677
770,38500,-50.0,50.0,582.6200532913208
771,38550,-50.0,50.0,583.5045998096466
772,38600,-50.0,50.0,584.3627095222473
773,38650,-50.0,50.0,585.2774963378906
774,38700,-50.0,50.0,586.1420273780823
775,38750,-50.0,50.0,586.9921617507935
776,38800,-50.0,50.0,587.8721182346344
777,38850,-50.0,50.0,588.7121963500977
778,38900,-50.0,50.0,589.6085577011108
779,38950,-50.0,50.0,590.4723916053772
780,39000,-50.0,50.0,591.3566689491272
781,39050,-50.0,50.0,592.2549242973328
782,39100,-50.0,50.0,593.0874576568604
783,39150,-50.0,50.0,593.9743444919586
784,39200,-50.0,50.0,594.8625781536102
785,39250,-50.0,50.0,595.7281763553619
786,39300,-47.0,50.0,596.5956230163574
787,39350,-13.0,50.0,597.4450888633728
788,39400,-22.0,50.0,598.3374245166779
789,39450,-45.0,50.0,599.1788001060486
790,39500,-50.0,50.0,599.9874813556671
791,39550,-50.0,50.0,600.8372719287872
792,39600,-50.0,50.0,601.7244551181793
793,39650,-50.0,50.0,602.6552047729492
794,39700,-50.0,50.0,603.5303800106049
795,39750,-50.0,50.0,604.3691866397858
796,39800,-50.0,50.0,605.2190828323364
797,39850,-50.0,50.0,606.1034851074219
798,39900,-50.0,50.0,606.9747834205627
799,39950,-50.0,50.0,607.8470129966736
800,40000,-23.0,50.0,608.6934247016907
801,40050,-50.0,50.0,610.4723255634308
802,40100,-50.0,50.0,611.3396854400635
803,40150,-50.0,50.0,612.2197506427765
804,40200,-50.0,50.0,613.0552792549133
805,40250,-50.0,50.0,613.9409673213959
806,40300,-50.0,50.0,614.7978157997131
807,40350,-50.0,50.0,615.6669328212738
808,40400,-27.0,50.0,616.5377051830292
809,40450,-50.0,50.0,617.4351561069489
810,40500,-50.0,50.0,618.3368268013
811,40550,-50.0,50.0,619.2226786613464
812,40600,-17.0,50.0,620.0826499462128
813,40650,-50.0,50.0,620.962771654129
814,40700,-50.0,50.0,621.8160698413849
815,40750,-45.0,50.0,622.718026638031
816,40800,-50.0,50.0,623.5498406887054
817,40850,-50.0,50.0,624.4148480892181
818,40900,-50.0,50.0,625.320775270462
819,40950,-50.0,50.0,626.192643404007
820,41000,-43.0,50.0,627.0611724853516
821,41050,-48.0,50.0,627.9022724628448
822,41100,-6.0,50.0,628.7837479114532
823,41150,-24.0,50.0,629.6536662578583
824,41200,-16.0,50.0,630.4916138648987
825,41250,-50.0,50.0,631.3822450637817
826,41300,-41.0,50.0,632.2319669723511
827,41350,-24.0,50.0,633.1023609638214
828,41400,-50.0,50.0,633.988888502121
829,41450,-50.0,50.0,634.8486542701721
830,41500,-50.0,50.0,635.7228543758392
831,41550,-50.0,50.0,636.5957415103912
832,41600,-50.0,50.0,637.4719064235687
833,41650,-45.0,50.0,638.3378899097443
834,41700,-50.0,50.0,639.1944766044617
835,41750,-50.0,50.0,640.0612020492554
836,41800,-50.0,50.0,640.9572131633759
837,41850,-50.0,50.0,641.8189413547516
838,41900,-48.0,50.0,642.7233958244324
839,41950,-50.0,50.0,643.5852744579315
840,42000,-38.0,50.0,644.4358336925507
841,42050,-50.0,50.0,645.3280653953552
842,42100,-50.0,50.0,646.2850668430328
843,42150,-50.0,50.0,647.1333932876587
844,42200,-50.0,50.0,648.0118696689606
845,42250,-18.0,50.0,648.8722808361053
846,42300,-40.0,50.0,649.7699267864227
847,42350,-50.0,50.0,650.6686353683472
848,42400,-25.0,50.0,651.5276615619659
849,42450,-50.0,50.0,652.3948047161102
850,42500,-50.0,50.0,653.2828147411346
851,42550,-50.0,50.0,654.1448225975037
852,42600,-20.0,50.0,655.0095827579498
853,42650,-29.0,50.0,655.8974823951721
854,42700,-50.0,50.0,656.7533760070801
855,42750,-44.0,50.0,657.624205827713
856,42800,-27.0,50.0,658.507137298584
857,42850,-50.0,50.0,659.38955950737
858,42900,-24.0,50.0,660.266443490982
859,42950,-50.0,50.0,661.161491394043
860,43000,-50.0,50.0,662.0521249771118
861,43050,-50.0,50.0,662.9132046699524
862,43100,-50.0,50.0,663.8049252033234
863,43150,-45.0,50.0,664.6884915828705
864,43200,-50.0,50.0,665.5494508743286
865,43250,-50.0,50.0,666.4413416385651
866,43300,-50.0,50.0,667.3212685585022
867,43350,-50.0,50.0,668.241836309433
868,43400,-39.0,50.0,669.0758016109467
869,43450,-50.0,50.0,669.9453039169312
870,43500,-50.0,50.0,670.8116662502289
871,43550,-50.0,50.0,671.6357924938202
872,43600,-50.0,50.0,672.5080585479736
873,43650,-50.0,50.0,673.3365695476532
874,43700,-50.0,50.0,674.165967464447
875,43750,-22.0,50.0,675.011524438858
876,43800,-47.0,50.0,675.8369438648224
877,43850,-30.0,50.0,676.6704242229462
878,43900,-50.0,50.0,677.486617565155
879,43950,-18.0,50.0,678.3376669883728
880,44000,-50.0,50.0,679.1872956752777
881,44050,-50.0,50.0,680.0460109710693
882,44100,-23.0,50.0,680.870231628418
883,44150,-29.0,50.0,681.7010354995728
884,44200,-50.0,50.0,682.567690372467
885,44250,-50.0,50.0,683.3809387683868
886,44300,-27.0,50.0,684.2165882587433
887,44350,-50.0,50.0,685.0595781803131
888,44400,-24.0,50.0,685.9225466251373
889,44450,-50.0,50.0,686.7366695404053
890,44500,-43.0,50.0,687.5685129165649
891,44550,-50.0,50.0,688.3947196006775
892,44600,-16.0,50.0,689.2285723686218
893,44650,-50.0,50.0,690.1164610385895
894,44700,-33.0,50.0,690.9571802616119
895,44750,-50.0,50.0,691.8186595439911
896,44800,-50.0,50.0,692.6818399429321
897,44850,-50.0,50.0,693.4973800182343
898,44900,-50.0,50.0,694.3032059669495
899,44950,-23.0,50.0,695.1478047370911
900,45000,-50.0,50.0,696.0126836299896
901,45050,-50.0,50.0,696.8324327468872
902,45100,-34.0,50.0,697.646719455719
903,45150,-50.0,50.0,698.4918129444122
904,45200,-50.0,50.0,699.3017330169678
905,45250,-50.0,50.0,700.2132499217987
906,45300,-10.0,50.0,701.0450720787048
907,45350,-50.0,50.0,701.896981716156
908,45400,-50.0,50.0,702.7265729904175
909,45450,-44.0,50.0,703.5438449382782
910,45500,-50.0,50.0,704.386688709259
911,45550,-33.0,50.0,705.2176449298859
912,45600,-50.0,50.0,706.0259256362915
913,45650,-50.0,50.0,706.8578805923462
914,45700,-50.0,50.0,707.6959323883057
915,45750,-50.0,50.0,708.5333244800568
916,45800,-33.0,50.0,709.3697535991669
917,45850,-50.0,50.0,710.2004704475403
918,45900,-50.0,50.0,711.0620701313019
919,45950,-50.0,50.0,711.9526929855347
920,46000,-41.0,50.0,712.8007991313934
921,46050,-50.0,50.0,713.6532258987427
922,46100,-26.0,50.0,714.4980933666229
923,46150,-50.0,50.0,715.3501772880554
924,46200,-42.0,50.0,716.1962780952454
925,46250,-32.0,50.0,717.0146675109863
926,46300,-50.0,50.0,717.8975579738617
927,46350,-50.0,50.0,718.7235906124115
928,46400,-50.0,50.0,719.5451536178589
929,46450,-50.0,50.0,720.4210011959076
930,46500,-50.0,50.0,721.2362217903137
931,46550,-50.0,50.0,722.1077008247375
932,46600,-50.0,50.0,722.9573543071747
933,46650,-41.0,50.0,723.7795248031616
934,46700,-50.0,50.0,724.6174223423004
935,46750,-15.0,50.0,725.4649465084076
936,46800,-50.0,50.0,726.3244671821594
937,46850,-47.0,50.0,727.2058815956116
938,46900,-21.0,50.0,728.0256609916687
939,46950,-45.0,50.0,728.8851923942566
940,47000,-50.0,50.0,729.6752836704254
941,47050,-50.0,50.0,730.4913742542267
942,47100,-50.0,50.0,731.3674988746643
943,47150,-50.0,50.0,732.2613472938538
944,47200,-21.0,50.0,733.0995514392853
945,47250,-50.0,50.0,733.951328754425
946,47300,-39.0,50.0,734.8369631767273
947,47350,-50.0,50.0,735.7042880058289
948,47400,-50.0,50.0,736.526449918747
949,47450,-40.0,50.0,737.439258813858
950,47500,-50.0,50.0,738.315493106842
951,47550,-27.0,50.0,739.1374909877777
952,47600,-23.0,50.0,740.0427937507629
953,47650,-25.0,50.0,740.8477246761322
954,47700,-23.0,50.0,741.7102308273315
955,47750,-21.0,50.0,742.5739262104034
956,47800,-50.0,50.0,743.3959963321686
957,47850,-50.0,50.0,744.2405941486359
958,47900,-50.0,50.0,745.098301410675
959,47950,-22.0,50.0,745.946145772934
960,48000,-22.0,50.0,746.7560381889343
961,48050,-50.0,50.0,747.5819985866547
962,48100,-50.0,50.0,748.4674353599548
963,48150,-50.0,50.0,749.2890961170197
964,48200,-42.0,50.0,750.1335272789001
965,48250,-50.0,50.0,751.0036962032318
966,48300,-50.0,50.0,751.8193802833557
967,48350,-50.0,50.0,752.7201554775238
968,48400,-33.0,50.0,753.5081498622894
969,48450,-50.0,50.0,754.3362271785736
970,48500,-50.0,50.0,755.2179291248322
971,48550,-23.0,50.0,756.0428948402405
972,48600,-50.0,50.0,756.9061522483826
973,48650,-24.0,50.0,757.7250382900238
974,48700,-29.0,50.0,758.5745685100555
975,48750,-29.0,50.0,759.4280383586884
976,48800,-50.0,50.0,760.2697424888611
977,48850,-50.0,50.0,761.1524622440338
978,48900,-50.0,50.0,762.0057451725006
979,48950,-25.0,50.0,762.8866062164307
980,49000,-21.0,50.0,763.7338469028473
981,49050,-50.0,50.0,764.5172140598297
982,49100,-28.0,50.0,765.3808400630951
983,49150,-28.0,50.0,766.2772588729858
984,49200,-50.0,50.0,767.1346848011017
985,49250,-50.0,50.0,768.0514636039734
986,49300,-5.0,50.0,768.8849742412567
987,49350,-50.0,50.0,769.6930129528046
988,49400,-44.0,50.0,770.5907516479492
989,49450,-50.0,50.0,771.4142117500305
990,49500,-22.0,50.0,772.2533540725708
991,49550,-35.0,50.0,773.1075465679169
992,49600,-50.0,50.0,773.9434773921967
993,49650,-50.0,50.0,774.8594918251038
994,49700,-37.0,50.0,775.704211473465
995,49750,-50.0,50.0,776.5494093894958
996,49800,-50.0,50.0,777.3710963726044
997,49850,-7.0,50.0,778.1829345226288
998,49900,-50.0,50.0,779.036623954773
999,49950,-16.0,50.0,779.8598821163177
1000,50000,-11.0,50.0,780.7151927947998
1001,50050,-50.0,50.0,781.544730424881
1002,50100,-50.0,50.0,782.4052670001984
1003,50150,-50.0,50.0,783.2833194732666
1004,50200,-50.0,50.0,784.0969064235687
1005,50250,-45.0,50.0,784.949432849884
1006,50300,-50.0,50.0,785.7852010726929
1007,50350,-25.0,50.0,786.6203682422638
1008,50400,-34.0,50.0,787.4748911857605
1009,50450,-25.0,50.0,788.3300561904907
1010,50500,-50.0,50.0,789.1634433269501
1011,50550,-50.0,50.0,790.0330243110657
1012,50600,-23.0,50.0,790.8568434715271
1013,50650,-47.0,50.0,791.7003290653229
1014,50700,-28.0,50.0,792.5446429252625
1015,50750,-19.0,50.0,793.3649089336395
1016,50800,-50.0,50.0,794.2229495048523
1017,50850,-45.0,50.0,795.0498833656311
1018,50900,-50.0,50.0,795.905641078949
1019,50950,-50.0,50.0,796.7504389286041
1020,51000,-50.0,50.0,797.563939332962
1021,51050,-24.0,50.0,798.4466288089752
1022,51100,-50.0,50.0,799.2511777877808
1023,51150,-50.0,50.0,800.0804245471954
1024,51200,-50.0,50.0,800.926595211029
1025,51250,-42.0,50.0,801.7750558853149
1026,51300,-50.0,50.0,802.6781997680664
1027,51350,-26.0,50.0,803.5217342376709
1028,51400,-50.0,50.0,804.4050641059875
1029,51450,-8.0,50.0,805.3088402748108
1030,51500,-50.0,50.0,806.1553866863251
1031,51550,-24.0,50.0,807.0049953460693
1032,51600,-50.0,50.0,807.8423979282379
1033,51650,-50.0,50.0,808.6588492393494
1034,51700,-50.0,50.0,809.5392229557037
1035,51750,-23.0,50.0,810.3744955062866
1036,51800,-50.0,50.0,811.2313792705536
1037,51850,-50.0,50.0,812.0992693901062
1038,51900,-19.0,50.0,812.9272332191467
1039,51950,-50.0,50.0,813.7910733222961
1040,52000,-50.0,50.0,814.6248292922974
1041,52050,-50.0,50.0,815.5105016231537
1042,52100,-23.0,50.0,816.335432767868
1043,52150,-42.0,50.0,817.1736388206482
1044,52200,-50.0,50.0,818.0154466629028
1045,52250,-21.0,50.0,818.8598208427429
1046,52300,-43.0,50.0,819.6894333362579
1047,52350,-50.0,50.0,820.5306704044342
1048,52400,-50.0,50.0,821.3571736812592
1049,52450,-15.0,50.0,822.216561794281
1050,52500,-19.0,50.0,823.0968120098114
1051,52550,-50.0,50.0,823.9296915531158
1052,52600,-50.0,50.0,824.7445769309998
1053,52650,-35.0,50.0,825.580712556839
1054,52700,-50.0,50.0,826.4463927745819
1055,52750,-50.0,50.0,827.2706770896912
1056,52800,-50.0,50.0,828.1075885295868
1057,52850,-41.0,50.0,828.936772108078
1058,52900,-50.0,50.0,829.7399392127991
1059,52950,-50.0,50.0,830.6322360038757
1060,53000,-50.0,50.0,831.4263246059418
1061,53050,-50.0,50.0,832.2719893455505
1062,53100,-50.0,50.0,833.1356995105743
1063,53150,-50.0,50.0,833.9562952518463
1064,53200,-17.0,50.0,834.7808396816254
1065,53250,-50.0,50.0,835.6394708156586
1066,53300,-50.0,50.0,836.4901037216187
1067,53350,-50.0,50.0,837.3790271282196
1068,53400,-26.0,50.0,838.2289443016052
1069,53450,-25.0,50.0,839.0829501152039
1070,53500,-21.0,50.0,839.9566271305084
1071,53550,-46.0,50.0,840.7559769153595
1072,53600,-50.0,50.0,841.625914812088
1073,53650,-21.0,50.0,842.4597110748291
1074,53700,-50.0,50.0,843.2717022895813
1075,53750,-21.0,50.0,844.1773819923401
1076,53800,-50.0,50.0,845.0059401988983
1077,53850,-50.0,50.0,845.8872900009155
1078,53900,-50.0,50.0,846.6934006214142
1079,53950,-9.0,50.0,847.5080482959747
1080,54000,-41.0,50.0,848.3543412685394
1081,54050,-50.0,50.0,849.1916182041168
1082,54100,-50.0,50.0,850.0410122871399
1083,54150,-15.0,50.0,850.8801558017731
1084,54200,-33.0,50.0,851.732120513916
1085,54250,-38.0,50.0,852.6012334823608
1086,54300,-50.0,50.0,853.4351859092712
1087,54350,-50.0,50.0,854.2533700466156
1088,54400,-20.0,50.0,855.1392006874084
1089,54450,-50.0,50.0,855.9597601890564
1090,54500,-14.0,50.0,856.800384759903
1091,54550,-50.0,50.0,857.627598285675
1092,54600,-50.0,50.0,858.4717631340027
1093,54650,-50.0,50.0,859.3277440071106
1094,54700,-50.0,50.0,860.1867356300354
1095,54750,-43.0,50.0,861.0361001491547
1096,54800,-50.0,50.0,861.9135525226593
1097,54850,-32.0,50.0,862.7396318912506
1098,54900,-27.0,50.0,863.597526550293
1099,54950,-50.0,50.0,864.4530506134033
1100,55000,-50.0,50.0,865.3079063892365
1101,55050,-13.0,50.0,866.1459968090057
1102,55100,-44.0,50.0,866.9703793525696
1103,55150,-50.0,50.0,867.8042409420013
1104,55200,-50.0,50.0,868.6451101303101
1105,55250,-50.0,50.0,869.5285515785217
1106,55300,-33.0,50.0,870.387101650238
1107,55350,-50.0,50.0,871.2120463848114
1108,55400,-26.0,50.0,872.0828101634979
1109,55450,-43.0,50.0,872.8992249965668
1110,55500,-50.0,50.0,873.7136964797974
1111,55550,-22.0,50.0,874.544275522232
1112,55600,-50.0,50.0,875.3789939880371
1113,55650,-26.0,50.0,876.2269432544708
1114,55700,-36.0,50.0,877.0534682273865
1115,55750,-29.0,50.0,877.8688106536865
1116,55800,-50.0,50.0,878.7026164531708
1117,55850,-25.0,50.0,879.5346081256866
1118,55900,-21.0,50.0,880.3755323886871
1119,55950,-49.0,50.0,881.2013425827026
1120,56000,-14.0,50.0,882.0336627960205
1121,56050,-50.0,50.0,882.9498014450073
1122,56100,-50.0,50.0,883.7801384925842
1123,56150,-50.0,50.0,884.6133117675781
1124,56200,-50.0,50.0,885.4867532253265
1125,56250,-50.0,50.0,886.3201425075531
1126,56300,-50.0,50.0,887.1686775684357
1127,56350,-50.0,50.0,888.0028898715973
1128,56400,-33.0,50.0,888.8200664520264
1129,56450,-50.0,50.0,889.6798543930054
1130,56500,-19.0,50.0,890.5598101615906
1131,56550,-50.0,50.0,891.4063167572021
1132,56600,-23.0,50.0,892.2865145206451
1133,56650,-50.0,50.0,893.1378953456879
1134,56700,-50.0,50.0,893.9763543605804
1135,56750,-50.0,50.0,894.8439888954163
1136,56800,-50.0,50.0,895.6991717815399
1137,56850,-50.0,50.0,896.5487143993378
1138,56900,-50.0,50.0,897.3868448734283
1139,56950,-50.0,50.0,898.2572617530823
1140,57000,-22.0,50.0,899.0813479423523
1141,57050,-50.0,50.0,899.9218120574951
1142,57100,-50.0,50.0,900.7485842704773
1143,57150,-14.0,50.0,901.5843176841736
1144,57200,-27.0,50.0,902.4699535369873
1145,57250,-50.0,50.0,903.3145213127136
1146,57300,-50.0,50.0,904.1688210964203
1147,57350,-50.0,50.0,905.0453913211823
1148,57400,-50.0,50.0,905.8746881484985
1149,57450,-50.0,50.0,906.7451593875885
1150,57500,-26.0,50.0,907.6639964580536
1151,57550,-19.0,50.0,908.503541469574
