step,critic_loss,q1_loss,q2_loss,actor_loss,q1_mean,q2_mean,log_pi_mean
390000,4.457228183746338,2.076453924179077,2.3807742595672607,11.276135444641113,-11.287353515625,-11.242632865905762,3.3264153003692627
390500,4.844379425048828,1.8834092617034912,2.960970401763916,11.65208911895752,-11.49319076538086,-11.818249702453613,4.167086601257324
391000,2.3696742057800293,1.233296275138855,1.1363778114318848,10.447871208190918,-10.309622764587402,-10.422666549682617,4.1553449630737305
391500,2.9037203788757324,1.602596640586853,1.3011236190795898,11.147185325622559,-11.049304962158203,-10.914569854736328,4.09728479385376
392000,2.8990702629089355,1.5134069919586182,1.3856632709503174,11.90660572052002,-12.019545555114746,-12.03754997253418,4.587153911590576
392500,4.4243693351745605,1.9948360919952393,2.4295332431793213,11.411825180053711,-11.589414596557617,-11.4259672164917,4.049437522888184
393000,6.221075057983398,3.3689961433410645,2.852078914642334,10.951065063476562,-11.187073707580566,-11.038453102111816,4.291712284088135
393500,3.5933432579040527,2.1182408332824707,1.4751023054122925,12.170937538146973,-12.422987937927246,-12.559383392333984,4.362277507781982
394000,4.40964412689209,2.2972517013549805,2.1123926639556885,12.599283218383789,-12.741982460021973,-12.611677169799805,4.112890243530273
394500,5.26987886428833,2.926454782485962,2.343424081802368,12.728776931762695,-12.79188346862793,-12.771188735961914,4.213466644287109
395000,2.430694580078125,1.0302647352218628,1.4004299640655518,11.4945707321167,-11.651928901672363,-11.515692710876465,4.018706321716309
395500,7.316634654998779,3.917512893676758,3.3991217613220215,12.60977554321289,-12.850791931152344,-12.687173843383789,4.008250713348389
396000,2.8800320625305176,1.3137472867965698,1.5662848949432373,12.785440444946289,-12.7482328414917,-12.774867057800293,4.345136642456055
396500,8.326345443725586,3.1097488403320312,5.216596603393555,13.22755241394043,-13.17723274230957,-13.119071006774902,4.60485315322876
397000,18.172252655029297,9.508380889892578,8.663871765136719,12.815245628356934,-12.858036041259766,-13.065163612365723,4.782935619354248
397500,2.615572452545166,1.3383022546768188,1.2772701978683472,11.493245124816895,-11.613726615905762,-11.607097625732422,3.8662660121917725
398000,6.997976303100586,3.7913360595703125,3.2066402435302734,11.01317310333252,-10.903417587280273,-10.95882511138916,4.103158473968506
398500,1.8911259174346924,0.9404208660125732,0.9507050514221191,13.867654800415039,-13.815176010131836,-13.686626434326172,3.8105456829071045
399000,6.66267728805542,3.7529783248901367,2.909698963165283,13.455236434936523,-13.405553817749023,-13.536876678466797,4.131924152374268
399500,8.267112731933594,4.427860260009766,3.8392527103424072,12.964239120483398,-13.063356399536133,-12.88082504272461,5.115319728851318
400000,3.4506630897521973,1.6415834426879883,1.809079647064209,11.904924392700195,-11.965716361999512,-12.009527206420898,4.518899917602539
400500,5.226306915283203,2.123626708984375,3.1026804447174072,9.96822452545166,-10.152424812316895,-10.173707962036133,3.3948206901550293
401000,4.522606372833252,1.6367286443710327,2.8858776092529297,12.37118148803711,-12.345121383666992,-12.341290473937988,4.336940765380859
401500,4.45753288269043,2.05936861038208,2.3981645107269287,10.711055755615234,-10.810544967651367,-10.903185844421387,3.4047257900238037
402000,7.549926280975342,3.3382935523986816,4.21163272857666,10.427840232849121,-10.49168872833252,-10.553338050842285,4.506795406341553
402500,5.139687538146973,2.1852807998657227,2.954406499862671,9.681474685668945,-9.715657234191895,-9.702255249023438,4.324858665466309
403000,5.389616012573242,2.5930330753326416,2.7965829372406006,11.060467720031738,-11.17435359954834,-11.31141185760498,4.138904094696045
403500,2.755413770675659,0.7399723529815674,2.015441417694092,9.827010154724121,-9.919312477111816,-9.952001571655273,3.6990818977355957
404000,2.614231586456299,1.5056427717208862,1.108588695526123,10.56799030303955,-10.84233283996582,-10.923248291015625,3.7165770530700684
404500,9.285306930541992,4.801931381225586,4.4833760261535645,11.56403923034668,-11.978440284729004,-11.942508697509766,4.682623386383057
405000,6.256985187530518,2.3074278831481934,3.949557304382324,14.180277824401855,-14.527332305908203,-14.253355979919434,4.411742210388184
405500,8.897980690002441,4.986462116241455,3.9115185737609863,10.927233695983887,-11.224796295166016,-11.264283180236816,3.853771209716797
406000,3.8792223930358887,2.0504953861236572,1.8287270069122314,10.321115493774414,-10.342657089233398,-10.37761402130127,4.272974014282227
406500,6.677886962890625,3.926443576812744,2.75144362449646,8.40700912475586,-9.106416702270508,-8.867711067199707,3.579533100128174
407000,7.193747520446777,3.587603807449341,3.6061439514160156,9.390732765197754,-9.287649154663086,-9.36223316192627,3.205054521560669
407500,7.786121845245361,3.408400058746338,4.377721786499023,9.850157737731934,-9.897193908691406,-9.945388793945312,3.7459678649902344
408000,14.013389587402344,7.056374549865723,6.957015037536621,9.23888111114502,-9.615630149841309,-9.721418380737305,3.749831438064575
408500,5.5872697830200195,2.5465030670166016,3.040766954421997,8.016766548156738,-8.144309997558594,-8.071891784667969,3.335702896118164
409000,6.850283622741699,3.8093504905700684,3.0409328937530518,9.031204223632812,-8.976359367370605,-8.909247398376465,3.745924234390259
409500,5.521156311035156,2.983922004699707,2.5372345447540283,8.28803539276123,-8.504499435424805,-8.452714920043945,3.5154614448547363
410000,3.357430934906006,1.8201217651367188,1.537309169769287,9.650369644165039,-9.722623825073242,-9.616777420043945,3.857774257659912
410500,4.153901100158691,2.0604467391967773,2.093454122543335,8.615978240966797,-8.965774536132812,-8.564313888549805,4.0153489112854
411000,7.096739768981934,3.8642098903656006,3.232529640197754,9.405844688415527,-9.636818885803223,-9.81335163116455,4.231149673461914
411500,5.671572685241699,2.45723557472229,3.21433687210083,9.561022758483887,-9.881711959838867,-9.921862602233887,4.22612190246582
412000,7.109980583190918,3.322622299194336,3.787358283996582,10.101272583007812,-10.189406394958496,-10.034530639648438,4.726004600524902
412500,3.8463592529296875,1.4786304235458374,2.3677289485931396,10.624853134155273,-10.629375457763672,-10.745643615722656,3.9093897342681885
413000,5.657742500305176,2.7449417114257812,2.9128005504608154,9.623220443725586,-9.728341102600098,-9.685809135437012,4.2160186767578125
413500,3.6345107555389404,1.8366674184799194,1.797843337059021,8.813323974609375,-8.843497276306152,-8.908951759338379,4.138034343719482
414000,3.2394280433654785,1.5552735328674316,1.6841543912887573,10.34769058227539,-10.331339836120605,-10.330869674682617,4.103949069976807
414500,5.873344421386719,2.559391498565674,3.313953161239624,10.323951721191406,-10.423303604125977,-10.498229026794434,4.2585248947143555
415000,2.920450210571289,1.7331982851028442,1.1872520446777344,9.99924087524414,-10.016128540039062,-10.031777381896973,4.370626449584961
415500,11.719657897949219,6.430220603942871,5.2894368171691895,10.581727981567383,-10.61705207824707,-10.738716125488281,3.6789493560791016
416000,4.176626205444336,1.5359820127487183,2.6406443119049072,9.646718978881836,-9.787809371948242,-9.868508338928223,4.199620246887207
416500,5.1222944259643555,2.416813373565674,2.7054812908172607,12.146913528442383,-12.452184677124023,-12.41748046875,4.428521156311035
417000,5.646306037902832,3.399672269821167,2.246633529663086,11.008663177490234,-11.419390678405762,-11.255589485168457,3.955288887023926
417500,5.031798362731934,2.3958334922790527,2.635964870452881,10.84249496459961,-11.033785820007324,-11.13338565826416,4.022115230560303
418000,5.653945446014404,3.333484649658203,2.320460796356201,12.942243576049805,-12.964231491088867,-12.991605758666992,4.627060890197754
418500,7.803515911102295,3.9211020469665527,3.882413864135742,10.152778625488281,-10.222911834716797,-10.343138694763184,3.467113971710205
419000,4.4424214363098145,2.4179227352142334,2.024498701095581,11.157892227172852,-11.298550605773926,-11.336806297302246,4.458668231964111
419500,2.7796967029571533,1.2901493310928345,1.4895473718643188,12.270732879638672,-12.381656646728516,-12.22278118133545,4.1410722732543945
420000,9.258161544799805,4.432144641876221,4.826016426086426,9.625468254089355,-9.756265640258789,-9.667469024658203,3.641019344329834
420500,8.082401275634766,4.835757732391357,3.24664306640625,13.181795120239258,-13.36806869506836,-13.31046199798584,4.0546555519104
421000,3.508179187774658,1.6193196773529053,1.888859510421753,10.187897682189941,-10.142608642578125,-10.11047649383545,3.8717002868652344
421500,2.563694477081299,1.4534213542938232,1.1102731227874756,11.358758926391602,-11.421730041503906,-11.5641508102417,4.108294486999512
422000,5.310439109802246,3.0626068115234375,2.2478322982788086,10.248767852783203,-10.175153732299805,-10.14401912689209,3.5949230194091797
422500,3.5326578617095947,1.6726646423339844,1.8599932193756104,11.155889511108398,-11.366576194763184,-11.407546043395996,4.062760829925537
423000,14.804576873779297,7.064672946929932,7.739903450012207,11.746110916137695,-11.745036125183105,-11.87639331817627,3.856931686401367
423500,2.962106943130493,1.7057784795761108,1.2563284635543823,12.917888641357422,-13.188072204589844,-13.257355690002441,4.200832366943359
424000,2.609255790710449,1.449995994567871,1.1592596769332886,12.334214210510254,-12.433796882629395,-12.610748291015625,4.108676910400391
424500,3.4216136932373047,1.7007131576538086,1.720900535583496,11.113759994506836,-11.44340705871582,-11.290278434753418,4.328186988830566
425000,4.509336471557617,2.0732126235961914,2.4361236095428467,10.526662826538086,-10.885882377624512,-10.726605415344238,4.6069746017456055
425500,2.1912739276885986,1.1982848644256592,0.9929891228675842,11.63272762298584,-11.734874725341797,-11.569506645202637,3.754044532775879
426000,4.372011661529541,2.2254843711853027,2.1465272903442383,9.724109649658203,-10.058032989501953,-10.022966384887695,4.786528587341309
426500,4.649657249450684,2.566399574279785,2.0832576751708984,7.500056266784668,-7.541558265686035,-7.587532043457031,3.1589715480804443
427000,5.803050994873047,2.7947957515716553,3.0082552433013916,9.414373397827148,-9.748055458068848,-9.680168151855469,3.426527500152588
427500,5.776792049407959,2.6951262950897217,3.0816657543182373,8.43940544128418,-8.591608047485352,-8.68292236328125,4.419085502624512
428000,3.2120721340179443,2.0022618770599365,1.2098102569580078,7.593479156494141,-7.660914421081543,-7.625241279602051,3.5759637355804443
428500,3.156682252883911,1.6252868175506592,1.531395435333252,9.045501708984375,-9.292125701904297,-9.413321495056152,4.426363468170166
429000,5.218830108642578,2.138814687728882,3.080015182495117,8.63453483581543,-8.862733840942383,-8.799508094787598,3.5951974391937256
429500,7.163865089416504,3.8296360969543457,3.334228992462158,10.285444259643555,-10.732818603515625,-10.672260284423828,4.2694268226623535
430000,5.717750549316406,3.367838144302368,2.349912405014038,9.19692611694336,-9.212984085083008,-9.257500648498535,4.2527289390563965
430500,8.083611488342285,5.494484901428223,2.5891265869140625,8.703497886657715,-8.823904991149902,-8.985304832458496,3.8903579711914062
431000,2.6754798889160156,1.3870809078216553,1.2883988618850708,7.222725868225098,-7.676666736602783,-7.491732597351074,4.258260726928711
431500,28.930177688598633,14.486499786376953,14.44367790222168,5.066495895385742,-5.79069185256958,-6.000912189483643,3.627880096435547
432000,7.73013973236084,4.202035427093506,3.528104066848755,4.9391703605651855,-5.368076801300049,-5.194314956665039,4.071775913238525
432500,5.232316970825195,2.3777871131896973,2.854529619216919,5.398499488830566,-5.657630920410156,-5.706469535827637,3.4763078689575195
433000,16.6114501953125,7.967411994934082,8.644039154052734,4.827212810516357,-5.3992204666137695,-5.443901062011719,3.891540050506592
433500,3.531534433364868,1.6359528303146362,1.895581603050232,1.4816672801971436,-1.7756719589233398,-1.6897780895233154,4.2159833908081055
434000,17.224760055541992,10.007568359375,7.217191219329834,3.9430363178253174,-3.77748966217041,-4.125009536743164,3.019498586654663
434500,5.25611686706543,3.062257766723633,2.1938588619232178,2.704514265060425,-3.1164088249206543,-3.0652952194213867,3.952423572540283
435000,8.134322166442871,4.1107282638549805,4.023593902587891,2.8922221660614014,-3.3618781566619873,-3.0993106365203857,4.381785869598389
435500,7.480274677276611,3.789435386657715,3.6908392906188965,3.738616704940796,-3.7260658740997314,-4.033002853393555,3.9261133670806885
436000,8.551322937011719,4.305673122406006,4.245650291442871,2.154754877090454,-2.6598169803619385,-2.7129921913146973,3.9740312099456787
436500,7.3874592781066895,4.328274726867676,3.0591845512390137,5.5979413986206055,-5.352322578430176,-5.334086894989014,3.668318033218384
437000,9.162565231323242,4.1501851081848145,5.012380599975586,6.142312049865723,-6.060908317565918,-6.458548069000244,4.170820236206055
437500,9.72248649597168,4.841820240020752,4.880666255950928,5.135512351989746,-5.2333526611328125,-5.172388076782227,4.628322601318359
438000,5.967156410217285,3.0906083583831787,2.8765482902526855,6.311051845550537,-6.303018093109131,-6.486271858215332,3.8970839977264404
438500,6.9829607009887695,3.730607509613037,3.2523531913757324,8.180766105651855,-8.340034484863281,-8.399980545043945,4.020845413208008
439000,7.26024055480957,3.7383244037628174,3.521916389465332,8.912796020507812,-9.042295455932617,-8.774507522583008,3.944965362548828
439500,3.3643171787261963,1.9627512693405151,1.4015659093856812,6.0158467292785645,-6.221879005432129,-6.067196369171143,3.897714614868164
440000,4.267894268035889,2.0102741718292236,2.257620096206665,7.0388078689575195,-7.02261209487915,-7.250979900360107,4.549885272979736
440500,11.325761795043945,7.160140514373779,4.165620803833008,6.117131233215332,-6.402279376983643,-6.436509609222412,4.152032375335693
441000,9.592676162719727,4.807914733886719,4.784761428833008,8.511724472045898,-8.85799789428711,-8.780110359191895,3.957826614379883
441500,7.480092525482178,3.929020881652832,3.5510716438293457,5.076718330383301,-5.517251014709473,-5.471137523651123,4.792104721069336
