episode,step,episodic_return,episode_length,elapsed_sec
633,31650,-50.0,50.0,34.896838426589966
634,31700,-50.0,50.0,34.953452348709106
635,31750,-50.0,50.0,35.00552535057068
636,31800,-50.0,50.0,35.057090520858765
637,31850,-50.0,50.0,35.11368799209595
638,31900,-50.0,50.0,35.166258573532104
639,31950,-50.0,50.0,35.22385382652283
640,32000,-50.0,50.0,35.2794144153595
641,32050,-50.0,50.0,35.33316493034363
642,32100,-50.0,50.0,35.38947558403015
643,32150,-50.0,50.0,35.44063925743103
644,32200,-20.0,50.0,35.49479699134827
645,32250,-50.0,50.0,35.54604506492615
646,32300,-50.0,50.0,35.59899592399597
647,32350,-50.0,50.0,35.64990043640137
648,32400,-50.0,50.0,35.69969081878662
649,32450,-50.0,50.0,35.75516867637634
650,32500,-50.0,50.0,35.808088541030884
651,32550,-50.0,50.0,35.86540174484253
652,32600,-50.0,50.0,35.91818618774414
653,32650,-50.0,50.0,35.96901249885559
654,32700,-50.0,50.0,36.02185368537903
655,32750,-50.0,50.0,36.08069705963135
656,32800,-50.0,50.0,36.13657736778259
657,32850,-50.0,50.0,36.187347173690796
658,32900,-50.0,50.0,36.243258476257324
659,32950,-50.0,50.0,36.3012580871582
660,33000,-50.0,50.0,36.35533261299133
661,33050,-50.0,50.0,36.40896987915039
662,33100,-50.0,50.0,36.46626305580139
663,33150,-50.0,50.0,36.51768231391907
664,33200,-50.0,50.0,36.570436239242554
665,33250,-50.0,50.0,36.62462139129639
666,33300,-50.0,50.0,36.67694282531738
667,33350,-50.0,50.0,36.7381112575531
668,33400,-50.0,50.0,36.78975200653076
669,33450,-50.0,50.0,36.84293723106384
670,33500,-50.0,50.0,36.89472460746765
671,33550,-50.0,50.0,36.945279359817505
672,33600,-50.0,50.0,36.999648094177246
673,33650,-50.0,50.0,37.05479049682617
674,33700,-50.0,50.0,37.10775947570801
675,33750,-50.0,50.0,37.16012501716614
676,33800,-50.0,50.0,37.212297439575195
677,33850,-50.0,50.0,37.26396179199219
678,33900,-50.0,50.0,37.32017660140991
679,33950,-50.0,50.0,37.370927572250366
680,34000,-50.0,50.0,37.42467522621155
681,34050,-50.0,50.0,37.477272033691406
682,34100,-50.0,50.0,37.531776905059814
683,34150,-50.0,50.0,37.585373640060425
684,34200,-50.0,50.0,37.6382474899292
685,34250,-50.0,50.0,37.6921284198761
686,34300,-50.0,50.0,37.74572944641113
687,34350,-50.0,50.0,37.800549030303955
688,34400,-50.0,50.0,37.85302400588989
689,34450,-50.0,50.0,37.905555725097656
690,34500,-50.0,50.0,37.95620369911194
691,34550,-50.0,50.0,38.00886797904968
692,34600,-50.0,50.0,38.06281328201294
693,34650,-50.0,50.0,38.11547923088074
694,34700,-50.0,50.0,38.168142557144165
695,34750,-50.0,50.0,38.22154664993286
696,34800,-50.0,50.0,38.27537441253662
697,34850,-50.0,50.0,38.32502555847168
698,34900,-50.0,50.0,38.37667107582092
699,34950,-50.0,50.0,38.43432307243347
700,35000,-50.0,50.0,38.48645997047424
701,35050,-50.0,50.0,38.5407817363739
702,35100,-50.0,50.0,38.59717106819153
703,35150,-50.0,50.0,38.653484582901
704,35200,-50.0,50.0,38.70664930343628
705,35250,-50.0,50.0,38.759302616119385
706,35300,-50.0,50.0,38.80957770347595
707,35350,-50.0,50.0,38.86369705200195
708,35400,-50.0,50.0,38.91536831855774
709,35450,-50.0,50.0,38.97062683105469
710,35500,-50.0,50.0,39.02602958679199
711,35550,-50.0,50.0,39.09184765815735
712,35600,-50.0,50.0,39.148303270339966
713,35650,-50.0,50.0,39.19919991493225
714,35700,-50.0,50.0,39.25295066833496
715,35750,-50.0,50.0,39.31024384498596
716,35800,-50.0,50.0,39.358887910842896
717,35850,-50.0,50.0,39.417242765426636
718,35900,-50.0,50.0,39.47088384628296
719,35950,-50.0,50.0,39.52652955055237
720,36000,-50.0,50.0,39.580501079559326
721,36050,-50.0,50.0,39.63620710372925
722,36100,-50.0,50.0,39.68985462188721
723,36150,-50.0,50.0,39.742549657821655
724,36200,-50.0,50.0,39.799187898635864
725,36250,-50.0,50.0,39.849371671676636
726,36300,-50.0,50.0,39.90154147148132
727,36350,-50.0,50.0,39.95437669754028
728,36400,-50.0,50.0,40.006558418273926
729,36450,-50.0,50.0,40.061837673187256
730,36500,-50.0,50.0,40.11493635177612
731,36550,-50.0,50.0,40.17314648628235
732,36600,-50.0,50.0,40.225926637649536
733,36650,-50.0,50.0,40.27957510948181
734,36700,-50.0,50.0,40.333805322647095
735,36750,-50.0,50.0,40.387450218200684
736,36800,-50.0,50.0,40.44212746620178
737,36850,-50.0,50.0,40.4947829246521
738,36900,-50.0,50.0,40.551647663116455
739,36950,-50.0,50.0,40.60932779312134
740,37000,-50.0,50.0,40.676140546798706
741,37050,-50.0,50.0,40.735923051834106
742,37100,-50.0,50.0,40.79207730293274
743,37150,-50.0,50.0,40.84527111053467
744,37200,-50.0,50.0,40.8988938331604
745,37250,-50.0,50.0,40.95434379577637
746,37300,-50.0,50.0,41.00497078895569
747,37350,-50.0,50.0,41.05789923667908
748,37400,-50.0,50.0,41.110055446624756
749,37450,-50.0,50.0,41.15871047973633
750,37500,-50.0,50.0,41.21544075012207
751,37550,-50.0,50.0,41.26810836791992
752,37600,-50.0,50.0,41.32163333892822
753,37650,-50.0,50.0,41.37429690361023
754,37700,-50.0,50.0,41.42859148979187
755,37750,-50.0,50.0,41.48024940490723
756,37800,-50.0,50.0,41.53193116188049
757,37850,-44.0,50.0,41.59160113334656
758,37900,-50.0,50.0,41.6462504863739
759,37950,-50.0,50.0,41.69988656044006
760,38000,-50.0,50.0,41.75359129905701
761,38050,-50.0,50.0,41.80587434768677
762,38100,-50.0,50.0,41.860872983932495
763,38150,-50.0,50.0,41.9145724773407
764,38200,-50.0,50.0,41.96721339225769
765,38250,-50.0,50.0,42.03074526786804
766,38300,-50.0,50.0,42.08004307746887
767,38350,-50.0,50.0,42.132638454437256
768,38400,-50.0,50.0,42.187217235565186
769,38450,-50.0,50.0,42.23695230484009
770,38500,-50.0,50.0,42.29314970970154
771,38550,-50.0,50.0,42.34531235694885
772,38600,-50.0,50.0,42.40034890174866
773,38650,-50.0,50.0,42.45455765724182
774,38700,-50.0,50.0,42.50421595573425
775,38750,-50.0,50.0,42.55740785598755
776,38800,-50.0,50.0,42.60959601402283
777,38850,-50.0,50.0,42.66378378868103
778,38900,-50.0,50.0,42.716492891311646
779,38950,-50.0,50.0,42.77393364906311
780,39000,-50.0,50.0,42.82859802246094
781,39050,-50.0,50.0,42.88301682472229
782,39100,-50.0,50.0,42.941813945770264
783,39150,-50.0,50.0,42.9963812828064
784,39200,-50.0,50.0,43.046555519104004
785,39250,-50.0,50.0,43.10270404815674
786,39300,-50.0,50.0,43.1539192199707
787,39350,-50.0,50.0,43.20820903778076
788,39400,-50.0,50.0,43.26164960861206
789,39450,-50.0,50.0,43.320446729660034
790,39500,-50.0,50.0,43.37774157524109
791,39550,-50.0,50.0,43.42909908294678
792,39600,-50.0,50.0,43.48042845726013
793,39650,-50.0,50.0,43.53173899650574
794,39700,-50.0,50.0,43.58525323867798
795,39750,-50.0,50.0,43.64152431488037
796,39800,-50.0,50.0,43.69583606719971
797,39850,-50.0,50.0,43.750717639923096
798,39900,-50.0,50.0,43.80255913734436
799,39950,-50.0,50.0,43.85490083694458
800,40000,-50.0,50.0,43.907185077667236
801,40050,-50.0,50.0,44.599950313568115
802,40100,-50.0,50.0,44.67003560066223
803,40150,-50.0,50.0,44.73212456703186
804,40200,-50.0,50.0,44.782716512680054
805,40250,-50.0,50.0,44.83897805213928
806,40300,-50.0,50.0,44.89059925079346
807,40350,-50.0,50.0,44.94766139984131
808,40400,-50.0,50.0,44.99880576133728
809,40450,-50.0,50.0,45.05392551422119
810,40500,-50.0,50.0,45.108558654785156
811,40550,-50.0,50.0,45.16625952720642
812,40600,-50.0,50.0,45.22068238258362
813,40650,-50.0,50.0,45.27436900138855
814,40700,-50.0,50.0,45.327537298202515
815,40750,-50.0,50.0,45.380189418792725
816,40800,-50.0,50.0,45.43491291999817
817,40850,-50.0,50.0,45.488383769989014
818,40900,-50.0,50.0,45.539015769958496
819,40950,-50.0,50.0,45.592719316482544
820,41000,-50.0,50.0,45.64738655090332
821,41050,-50.0,50.0,45.699055433273315
822,41100,-50.0,50.0,45.75691246986389
823,41150,-50.0,50.0,45.81318116188049
824,41200,-50.0,50.0,45.867703914642334
825,41250,-50.0,50.0,45.92236018180847
826,41300,-50.0,50.0,45.97504425048828
827,41350,-50.0,50.0,46.026222467422485
828,41400,0.0,50.0,46.07844090461731
829,41450,-50.0,50.0,46.130611419677734
830,41500,-50.0,50.0,46.18199181556702
831,41550,-50.0,50.0,46.23534679412842
832,41600,-50.0,50.0,46.28799319267273
833,41650,-50.0,50.0,46.34018659591675
834,41700,-50.0,50.0,46.390738010406494
835,41750,-50.0,50.0,46.44008207321167
836,41800,-50.0,50.0,46.49589991569519
837,41850,-50.0,50.0,46.54873609542847
838,41900,-50.0,50.0,46.59724760055542
839,41950,-50.0,50.0,46.652015209198
840,42000,-50.0,50.0,46.703593730926514
841,42050,-50.0,50.0,46.755422830581665
842,42100,-50.0,50.0,46.81212401390076
843,42150,-50.0,50.0,46.866796016693115
844,42200,-50.0,50.0,46.9215943813324
845,42250,-50.0,50.0,46.9731764793396
846,42300,-50.0,50.0,47.02536058425903
847,42350,-50.0,50.0,47.08023691177368
848,42400,-50.0,50.0,47.133737087249756
849,42450,-50.0,50.0,47.189321994781494
850,42500,-50.0,50.0,47.241748332977295
851,42550,-50.0,50.0,47.29342985153198
852,42600,-50.0,50.0,47.350611448287964
853,42650,-50.0,50.0,47.40563082695007
854,42700,-50.0,50.0,47.45661497116089
855,42750,-50.0,50.0,47.512322664260864
856,42800,-50.0,50.0,47.568657636642456
857,42850,-50.0,50.0,47.62338876724243
858,42900,-50.0,50.0,47.67753839492798
859,42950,-50.0,50.0,47.729390144348145
860,43000,-50.0,50.0,47.78151869773865
861,43050,-50.0,50.0,47.83395957946777
862,43100,-50.0,50.0,47.88865828514099
863,43150,-50.0,50.0,47.94285464286804
864,43200,-50.0,50.0,47.993510484695435
865,43250,-50.0,50.0,48.04766321182251
866,43300,-50.0,50.0,48.103840589523315
867,43350,-50.0,50.0,48.15302562713623
868,43400,-50.0,50.0,48.20829629898071
869,43450,-50.0,50.0,48.25881052017212
870,43500,-50.0,50.0,48.313544273376465
871,43550,-50.0,50.0,48.36995315551758
872,43600,-50.0,50.0,48.42364311218262
873,43650,-50.0,50.0,48.477959871292114
874,43700,-50.0,50.0,48.53170299530029
875,43750,-50.0,50.0,48.584306955337524
876,43800,-50.0,50.0,48.640281438827515
877,43850,-50.0,50.0,48.69446301460266
878,43900,-50.0,50.0,48.75063443183899
879,43950,-50.0,50.0,48.80426335334778
880,44000,-50.0,50.0,48.86290526390076
881,44050,-50.0,50.0,48.917147397994995
882,44100,-50.0,50.0,48.97332143783569
883,44150,-50.0,50.0,49.02649164199829
884,44200,-50.0,50.0,49.08016014099121
885,44250,-50.0,50.0,49.140103340148926
886,44300,-50.0,50.0,49.194249391555786
887,44350,-50.0,50.0,49.25490212440491
888,44400,-50.0,50.0,49.31041145324707
889,44450,-50.0,50.0,49.364195108413696
890,44500,-50.0,50.0,49.412373542785645
891,44550,-50.0,50.0,49.466020822525024
892,44600,-50.0,50.0,49.5201997756958
893,44650,-50.0,50.0,49.57564425468445
894,44700,-50.0,50.0,49.6294481754303
895,44750,-50.0,50.0,49.681599140167236
896,44800,-50.0,50.0,49.73277997970581
897,44850,-50.0,50.0,49.783379554748535
898,44900,-50.0,50.0,49.835198402404785
899,44950,-50.0,50.0,49.88984036445618
900,45000,-50.0,50.0,49.93999242782593
901,45050,-50.0,50.0,49.99815893173218
902,45100,-50.0,50.0,50.04744863510132
903,45150,-50.0,50.0,50.101556062698364
904,45200,-50.0,50.0,50.15516948699951
905,45250,-50.0,50.0,50.20737433433533
906,45300,-50.0,50.0,50.26206874847412
907,45350,-50.0,50.0,50.316264152526855
908,45400,-50.0,50.0,50.367902755737305
909,45450,-50.0,50.0,50.421600580215454
910,45500,-50.0,50.0,50.47426223754883
911,45550,-50.0,50.0,50.530332803726196
912,45600,-50.0,50.0,50.58450174331665
913,45650,-50.0,50.0,50.63468074798584
914,45700,-50.0,50.0,50.68931555747986
915,45750,-50.0,50.0,50.745938301086426
916,45800,-50.0,50.0,50.805477142333984
917,45850,-50.0,50.0,50.85690450668335
918,45900,-50.0,50.0,50.91211533546448
919,45950,-50.0,50.0,50.965519428253174
920,46000,-50.0,50.0,51.017709493637085
921,46050,-50.0,50.0,51.070359230041504
922,46100,-50.0,50.0,51.128073930740356
923,46150,-50.0,50.0,51.18045139312744
924,46200,-50.0,50.0,51.233864068984985
925,46250,-50.0,50.0,51.293062686920166
926,46300,-50.0,50.0,51.344199419021606
927,46350,-50.0,50.0,51.39971923828125
928,46400,-50.0,50.0,51.45235061645508
929,46450,-50.0,50.0,51.511786699295044
930,46500,-50.0,50.0,51.56743383407593
931,46550,-50.0,50.0,51.62613487243652
932,46600,-50.0,50.0,51.68282175064087
933,46650,-50.0,50.0,51.73497247695923
934,46700,-50.0,50.0,51.78762221336365
935,46750,-50.0,50.0,51.83930158615112
936,46800,-50.0,50.0,51.893503189086914
937,46850,-50.0,50.0,51.94767212867737
938,46900,-50.0,50.0,52.000654458999634
939,46950,-50.0,50.0,52.05392789840698
940,47000,-50.0,50.0,52.10556721687317
941,47050,-50.0,50.0,52.156078577041626
942,47100,-50.0,50.0,52.20986318588257
943,47150,-50.0,50.0,52.26273012161255
944,47200,-50.0,50.0,52.31590962409973
945,47250,-50.0,50.0,52.36657190322876
946,47300,-50.0,50.0,52.418118715286255
947,47350,-50.0,50.0,52.472278356552124
948,47400,-50.0,50.0,52.5284583568573
949,47450,-50.0,50.0,52.583327293395996
950,47500,-50.0,50.0,52.63951086997986
951,47550,-50.0,50.0,52.69766306877136
952,47600,-50.0,50.0,52.75180268287659
953,47650,-50.0,50.0,52.80533313751221
954,47700,-50.0,50.0,52.85753154754639
955,47750,-50.0,50.0,52.90818190574646
956,47800,-50.0,50.0,52.9634313583374
957,47850,-50.0,50.0,53.02061367034912
958,47900,-50.0,50.0,53.070876121520996
959,47950,-50.0,50.0,53.12455153465271
960,48000,-50.0,50.0,53.17823052406311
961,48050,-50.0,50.0,53.23204684257507
962,48100,-50.0,50.0,53.288602352142334
963,48150,-50.0,50.0,53.34381604194641
964,48200,-50.0,50.0,53.39347553253174
965,48250,-50.0,50.0,53.44464373588562
966,48300,-50.0,50.0,53.510311126708984
967,48350,-50.0,50.0,53.564284801483154
968,48400,-50.0,50.0,53.617637395858765
969,48450,-50.0,50.0,53.67199921607971
970,48500,-50.0,50.0,53.72902011871338
971,48550,-50.0,50.0,53.77984690666199
972,48600,-50.0,50.0,53.833574295043945
973,48650,-50.0,50.0,53.888208627700806
974,48700,-50.0,50.0,53.942739486694336
975,48750,-50.0,50.0,53.99441313743591
976,48800,-50.0,50.0,54.043598651885986
977,48850,-50.0,50.0,54.095245599746704
978,48900,-50.0,50.0,54.1449761390686
979,48950,0.0,50.0,54.19664001464844
980,49000,-50.0,50.0,54.247812032699585
981,49050,-50.0,50.0,54.30400776863098
982,49100,-50.0,50.0,54.35624170303345
983,49150,-50.0,50.0,54.40896558761597
984,49200,-50.0,50.0,54.46162390708923
985,49250,-50.0,50.0,54.5139741897583
986,49300,-50.0,50.0,54.56826376914978
987,49350,-50.0,50.0,54.62285280227661
988,49400,-50.0,50.0,54.67753624916077
989,49450,-50.0,50.0,54.732210874557495
990,49500,-50.0,50.0,54.78710079193115
991,49550,-50.0,50.0,54.840139627456665
992,49600,-50.0,50.0,54.891600131988525
993,49650,0.0,50.0,54.94390821456909
994,49700,-50.0,50.0,54.99530005455017
995,49750,-50.0,50.0,55.05312705039978
996,49800,-50.0,50.0,55.106786489486694
997,49850,-50.0,50.0,55.16576528549194
998,49900,-50.0,50.0,55.21691823005676
999,49950,-50.0,50.0,55.27211332321167
1000,50000,-50.0,50.0,55.325225591659546
1001,50050,-50.0,50.0,57.126604318618774
1002,50100,-50.0,50.0,58.8520143032074
1003,50150,-50.0,50.0,60.56149339675903
1004,50200,-50.0,50.0,62.36264991760254
1005,50250,-50.0,50.0,64.05973291397095
1006,50300,-50.0,50.0,65.83063006401062
1007,50350,-50.0,50.0,67.62775206565857
1008,50400,-50.0,50.0,69.33878326416016
1009,50450,-50.0,50.0,71.00940346717834
1010,50500,-50.0,50.0,72.79257082939148
1011,50550,-50.0,50.0,74.514075756073
1012,50600,-50.0,50.0,76.27700090408325
1013,50650,-50.0,50.0,78.13228297233582
1014,50700,-50.0,50.0,79.82409286499023
1015,50750,-50.0,50.0,81.5714590549469
1016,50800,-50.0,50.0,83.35176110267639
1017,50850,-50.0,50.0,85.10151743888855
1018,50900,-50.0,50.0,86.86163592338562
1019,50950,-50.0,50.0,88.69692873954773
1020,51000,-50.0,50.0,90.44005417823792
1021,51050,-50.0,50.0,92.18525743484497
1022,51100,-50.0,50.0,93.98438835144043
1023,51150,-50.0,50.0,95.71790194511414
1024,51200,-50.0,50.0,97.48280620574951
1025,51250,-50.0,50.0,99.26755809783936
1026,51300,-50.0,50.0,101.0182888507843
1027,51350,-50.0,50.0,102.8498272895813
1028,51400,-50.0,50.0,104.63847923278809
1029,51450,-50.0,50.0,106.32412075996399
1030,51500,-50.0,50.0,108.14219856262207
1031,51550,-50.0,50.0,109.8984444141388
1032,51600,-50.0,50.0,111.65703630447388
1033,51650,-50.0,50.0,113.47431230545044
1034,51700,-50.0,50.0,115.25175523757935
1035,51750,-50.0,50.0,117.02316546440125
1036,51800,-50.0,50.0,118.8225314617157
1037,51850,-50.0,50.0,120.56242799758911
1038,51900,-50.0,50.0,122.28323459625244
1039,51950,-50.0,50.0,124.09759473800659
1040,52000,-50.0,50.0,125.94423508644104
1041,52050,-50.0,50.0,127.83960843086243
1042,52100,-50.0,50.0,129.83411312103271
1043,52150,-50.0,50.0,131.66930150985718
1044,52200,-50.0,50.0,133.65904068946838
1045,52250,-50.0,50.0,135.58476877212524
1046,52300,-50.0,50.0,137.4951627254486
1047,52350,-50.0,50.0,139.465562582016
1048,52400,-50.0,50.0,141.31974625587463
1049,52450,-50.0,50.0,143.20344710350037
1050,52500,-50.0,50.0,145.14162874221802
1051,52550,-50.0,50.0,147.06789326667786
1052,52600,-50.0,50.0,148.96116256713867
1053,52650,-50.0,50.0,150.84028458595276
1054,52700,-50.0,50.0,152.71411037445068
1055,52750,-50.0,50.0,154.6913707256317
1056,52800,-50.0,50.0,156.49821710586548
1057,52850,-50.0,50.0,158.3800859451294
1058,52900,-50.0,50.0,160.32165098190308
1059,52950,-50.0,50.0,162.17252349853516
1060,53000,-50.0,50.0,164.0341591835022
1061,53050,-50.0,50.0,165.96566247940063
1062,53100,-50.0,50.0,167.83377146720886
1063,53150,-50.0,50.0,169.82380080223083
1064,53200,-50.0,50.0,171.65186142921448
1065,53250,-50.0,50.0,173.47862792015076
1066,53300,-50.0,50.0,175.49345111846924
1067,53350,-50.0,50.0,177.33119201660156
1068,53400,-50.0,50.0,179.25880241394043
1069,53450,-50.0,50.0,181.175879240036
1070,53500,-50.0,50.0,183.0150065422058
1071,53550,-50.0,50.0,184.97174787521362
1072,53600,-50.0,50.0,186.88425469398499
1073,53650,-50.0,50.0,188.73342394828796
1074,53700,-50.0,50.0,190.68740892410278
1075,53750,-50.0,50.0,192.53245902061462
1076,53800,-50.0,50.0,194.39965724945068
1077,53850,-50.0,50.0,196.35579824447632
1078,53900,-50.0,50.0,198.23149394989014
1079,53950,-50.0,50.0,200.27513551712036
1080,54000,-50.0,50.0,202.1639106273651
1081,54050,-50.0,50.0,204.0480136871338
1082,54100,-50.0,50.0,206.0351665019989
1083,54150,-50.0,50.0,207.88094067573547
1084,54200,-50.0,50.0,209.808109998703
1085,54250,-50.0,50.0,211.75371384620667
1086,54300,-50.0,50.0,213.71393537521362
1087,54350,-50.0,50.0,215.87542629241943
1088,54400,-50.0,50.0,217.86202001571655
1089,54450,-50.0,50.0,219.77673768997192
1090,54500,-50.0,50.0,221.76011300086975
1091,54550,-50.0,50.0,223.63233947753906
1092,54600,-50.0,50.0,225.55127620697021
1093,54650,-50.0,50.0,227.44835329055786
1094,54700,-50.0,50.0,229.28903651237488
1095,54750,-50.0,50.0,231.2408471107483
1096,54800,-50.0,50.0,233.11329317092896
1097,54850,-50.0,50.0,234.97932076454163
1098,54900,-50.0,50.0,236.9633150100708
1099,54950,-50.0,50.0,238.81152486801147
1100,55000,-50.0,50.0,240.8367612361908
1101,55050,-50.0,50.0,242.75581407546997
1102,55100,-50.0,50.0,244.62137174606323
1103,55150,-50.0,50.0,246.58855295181274
1104,55200,-50.0,50.0,248.40984177589417
1105,55250,-50.0,50.0,250.3126096725464
1106,55300,-50.0,50.0,252.29671716690063
1107,55350,-50.0,50.0,254.17567348480225
1108,55400,-50.0,50.0,256.1231617927551
1109,55450,-50.0,50.0,258.0206904411316
1110,55500,-50.0,50.0,259.87467861175537
1111,55550,-50.0,50.0,261.85578179359436
1112,55600,-50.0,50.0,263.7045214176178
1113,55650,-50.0,50.0,265.58594250679016
1114,55700,-50.0,50.0,267.558385848999
1115,55750,-50.0,50.0,269.44942927360535
1116,55800,-50.0,50.0,271.3536229133606
1117,55850,-50.0,50.0,273.29729413986206
1118,55900,-50.0,50.0,275.14221811294556
1119,55950,-50.0,50.0,277.18043303489685
1120,56000,-50.0,50.0,279.0657470226288
1121,56050,-50.0,50.0,280.92275881767273
1122,56100,-50.0,50.0,282.90443873405457
1123,56150,-50.0,50.0,284.8057019710541
1124,56200,-50.0,50.0,286.7826762199402
1125,56250,-50.0,50.0,288.694176197052
1126,56300,-50.0,50.0,290.59364914894104
1127,56350,-50.0,50.0,292.57041025161743
1128,56400,-50.0,50.0,294.4554958343506
1129,56450,-50.0,50.0,296.31582498550415
1130,56500,-50.0,50.0,298.31177020072937
1131,56550,-50.0,50.0,300.2004759311676
1132,56600,-50.0,50.0,302.10329365730286
1133,56650,-50.0,50.0,304.00959944725037
1134,56700,-44.0,50.0,305.87807393074036
1135,56750,-50.0,50.0,307.8590168952942
1136,56800,-50.0,50.0,309.6826410293579
1137,56850,-50.0,50.0,311.5831024646759
1138,56900,-50.0,50.0,313.5389804840088
1139,56950,-50.0,50.0,315.39159536361694
1140,57000,-50.0,50.0,317.2944188117981
1141,57050,-50.0,50.0,319.24952578544617
1142,57100,-50.0,50.0,321.09941005706787
1143,57150,-50.0,50.0,323.0610451698303
1144,57200,-50.0,50.0,324.9839406013489
1145,57250,-50.0,50.0,326.8870756626129
